Name,Spec,ImageURL
볼제너뮬러 유기농 오트밀 초코 귀리 그래놀라,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\볼제너뮬러 유기농 오트밀 초코 귀리 그래놀라.jpg
동서식품 포스트 코코아 페블,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 코코아 페블.jpg
오리온 오 그래놀라 현미 아몬드,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\오리온 오 그래놀라 현미 아몬드.jpg
동서식품 포스트 아몬드 후레이크씨리얼 시리얼 식사대용시리얼 식사대용씨리얼,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 아몬드 후레이크씨리얼 시리얼 식사대용시리얼 식사대용씨리얼.jpg
위타빅스 미니 초콜릿 칩 시리얼,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\위타빅스 미니 초콜릿 칩 시리얼.jpg
동서식품 포스트 골든 그래놀라 아몬드 빈,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 골든 그래놀라 아몬드 빈.jpg
켈로그 라이스 크리스피 트릿 스퀘어 레인보우 초콜릿 드리즐3종입,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/에너지바,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 라이스 크리스피 트릿 스퀘어 레인보우 초콜릿 드리즐3종입.jpg
동서식품 포스트 골든그래놀라 밀크바총입,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 골든그래놀라 밀크바총입.jpg
오리온 마켓오 오 그래놀라 단백질바,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\오리온 마켓오 오 그래놀라 단백질바.jpg
켈로그 코코팝스 시리얼,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 코코팝스 시리얼.jpg
켈로그 후루트링 시리얼,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 후루트링 시리얼.jpg
카탈리나 크런치 키토 케토 프렌들리 시리얼 초콜릿 피넛 버터빠른직구,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\카탈리나 크런치 키토 케토 프렌들리 시리얼 초콜릿 피넛 버터빠른직구.jpg
동서식품 포스트 씨리얼 시리얼 과자/ 그래놀라 그랜베리 아몬드,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 씨리얼 시리얼 과자_ 그래놀라 그랜베리 아몬드.jpg
오리온 오 그래놀라 단백질바 미니,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\오리온 오 그래놀라 단백질바 미니.jpg
풀무원 하트 뮤즐리다이어트 렌틸 귀리 딸기 비트 흑미 시리얼 통곡물 스낵,뮤즐리 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\풀무원 하트 뮤즐리다이어트 렌틸 귀리 딸기 비트 흑미 시리얼 통곡물 스낵.jpg
오리온 오 그래놀라 시리얼 다이제,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\오리온 오 그래놀라 시리얼 다이제.jpg
CJ프레시웨이 이츠웰 콘시리얼함께해바입,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\CJ프레시웨이 이츠웰 콘시리얼함께해바입.jpg
켈로그 베리 앤 넛,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 베리 앤 넛.jpg
씨알푸드 씨알로 79 콘시리얼바입,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\씨알푸드 씨알로 79 콘시리얼바입.jpg
켈로그 콘 플레이크 미국 시리얼 블랙퍼스트2봉입,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 콘 플레이크 미국 시리얼 블랙퍼스트2봉입.jpg
Reeses 리세스 피넛버터 초콜릿 퍼프 시리얼,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\Reeses 리세스 피넛버터 초콜릿 퍼프 시리얼.jpg
"켈로그 오곡 첵스초코 스노우초코볼.,",일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,"C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 오곡 첵스초코 스노우초코볼.,.jpg"
동서식품 포스트 콘푸라이트바시리얼바 간식 과자,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 콘푸라이트바시리얼바 간식 과자.jpg
켈로그 농심 첵스초코,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 농심 첵스초코.jpg
켈로그 리얼 그래놀라 오리지널,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 리얼 그래놀라 오리지널.jpg
동서식품 포스트 현미 그래놀라시리얼 콘후레이크 귀리 콘푸레이크 간식,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 현미 그래놀라시리얼 콘후레이크 귀리 콘푸레이크 간식.jpg
켈로그 첵스초코/푸레이크골라담기,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 첵스초코_푸레이크골라담기.jpg
인크레더블 그라놀로지 블랙 세서미 스트리트 흑임자 그래놀라,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\인크레더블 그라놀로지 블랙 세서미 스트리트 흑임자 그래놀라.jpg
켈로그 라이스 크리스피 미니 스퀘어 발렌타인데이 오리지날 홀리데이 스파클 온가족간식,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 라이스 크리스피 미니 스퀘어 발렌타인데이 오리지날 홀리데이 스파클 온가족간식.jpg
켈로그 첵스초코 컵시리얼,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 첵스초코 컵시리얼.jpg
엄마사랑 아침이 든든한 시리얼 영양바,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\엄마사랑 아침이 든든한 시리얼 영양바.jpg
네이처밸리 과일견과류 트레일믹스바 그래놀라바시리얼바,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/에너지바,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\네이처밸리 과일견과류 트레일믹스바 그래놀라바시리얼바.jpg
오리온 오 그래놀라 팝 초코아몬드 시리얼2,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\오리온 오 그래놀라 팝 초코아몬드 시리얼2.jpg
네이처밸리 스윗 솔티 피넛 그래놀라바/ Nature Valley Sweet Salty Peanut 43.2oz,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/에너지바,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\네이처밸리 스윗 솔티 피넛 그래놀라바_ Nature Valley Sweet Salty Peanut 43.2oz.jpg
자연웰 국산 구운현미15종 오트밀외 통곡물 시리얼,오트밀 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\자연웰 국산 구운현미15종 오트밀외 통곡물 시리얼.jpg
조단스 크리스피 그래놀라 초코곡물 시리얼,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\조단스 크리스피 그래놀라 초코곡물 시리얼.jpg
엄마사랑 67칼로리 바이트 시리얼바,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\엄마사랑 67칼로리 바이트 시리얼바.jpg
켈로그 켈로그 크레이브 초콜릿 시리얼 Krave,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 켈로그 크레이브 초콜릿 시리얼 Krave.jpg
제너럴밀스 제너럴밀스 라이스 책스 시리얼,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\제너럴밀스 제너럴밀스 라이스 책스 시리얼.jpg
동서식품 포스트 블루베리 그래놀라/콘푸라이트/씨리얼 블루베리 그래놀라/콘푸라이트/씨리얼,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 블루베리 그래놀라_콘푸라이트_씨리얼 블루베리 그래놀라_콘푸라이트_씨리얼.jpg
네슬레 제네럴밀스 씨니미니스 시리얼,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\네슬레 제네럴밀스 씨니미니스 시리얼.jpg
이든타운에프앤비 압착귀리 오트밀귀리 식이섬유 식단,오트밀 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\이든타운에프앤비 압착귀리 오트밀귀리 식이섬유 식단.jpg
제너럴밀스 치리오스 홀 그레인 오트 시리얼,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\제너럴밀스 치리오스 홀 그레인 오트 시리얼.jpg
켈로그 씨리얼 콘푸레이크 겔로그 그래놀라 크랜베리아몬드,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 씨리얼 콘푸레이크 겔로그 그래놀라 크랜베리아몬드.jpg
동서식품 포스트 오곡코코볼바시리얼바 간식 과자,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 오곡코코볼바시리얼바 간식 과자.jpg
네이처밸리 크런치 그래놀라바 골고루,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/에너지바,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\네이처밸리 크런치 그래놀라바 골고루.jpg
켈로그 스페셜 K 페스츄리 크리스프 딸기 블루베리맛 Kelloggs Special K Pastry Crisps입,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 스페셜 K 페스츄리 크리스프 딸기 블루베리맛 Kelloggs Special K Pastry Crisps입.jpg
켈로그 켈로그 애플잭 링 시리얼 점보사이즈,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 켈로그 애플잭 링 시리얼 점보사이즈.jpg
동서식품 포스트 화이버 오트밀 오리지날입,오트밀 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 화이버 오트밀 오리지날입.jpg
동서식품 포스트 그래놀라 블루베리 시리얼,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 그래놀라 블루베리 시리얼.jpg
풀무원 베어 뮤즐리 시리얼 코코아앤바나나,뮤즐리 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\풀무원 베어 뮤즐리 시리얼 코코아앤바나나.jpg
동서식품 포스트 오트밀 오리지날 시리얼,오트밀 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 오트밀 오리지날 시리얼.jpg
자연웰 구운율무15종 오트밀외 통곡물 시리얼 씨리얼,오트밀 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\자연웰 구운율무15종 오트밀외 통곡물 시리얼 씨리얼.jpg
켈로그 콘푸레이크 대용량,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 콘푸레이크 대용량.jpg
동서식품 포스트 콘푸라이트 코코볼 아몬드 오레오 초코 시리얼,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 콘푸라이트 코코볼 아몬드 오레오 초코 시리얼.jpg
코스트코 켈러그 컵시리얼 3종,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\코스트코 켈러그 컵시리얼 3종.jpg
산과들에 시리얼 원데이그래놀라오리지널x50봉,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\산과들에 시리얼 원데이그래놀라오리지널x50봉.jpg
동서식품 포스트 아몬드빈봉지 한박스,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 아몬드빈봉지 한박스.jpg
켈로그 크리스마스 어드벤트 캘린더 시리얼 바 Advent Calendar,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 크리스마스 어드벤트 캘린더 시리얼 바 Advent Calendar.jpg
Kashi 카시 시나몬 아침 시리얼,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\Kashi 카시 시나몬 아침 시리얼.jpg
Malt O Meal 오트 블렌더 허니 시리얼,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\Malt O Meal 오트 블렌더 허니 시리얼.jpg
켈로그 그래놀라 3종 리얼 현미 통귀리,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 그래놀라 3종 리얼 현미 통귀리.jpg
Millville 코코아 땅콩버터 퍼프콘 시리얼,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\Millville 코코아 땅콩버터 퍼프콘 시리얼.jpg
켈로그 오곡푸레이크곡물 농심 대용량 시리얼,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 오곡푸레이크곡물 농심 대용량 시리얼.jpg
플라하반 오트밀바 플랩잭스 크랜베리오렌지,오트밀 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\플라하반 오트밀바 플랩잭스 크랜베리오렌지.jpg
인크레더블 그라놀로지 그래놀라 카카올로지,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\인크레더블 그라놀로지 그래놀라 카카올로지.jpg
코스트코 커클랜드 켈로그 리얼 그래놀라,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\코스트코 커클랜드 켈로그 리얼 그래놀라.jpg
퀘이커 오트밀,"오트밀 시리얼/1.19kg/
[영양정보] 표시기준분량: 1.19kg/열량: 4374kcal/탄수화물: 803.3g/당류: 29.8g/단백질: 148.8g/지방: 89.3g/포화지방: 15.5g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\퀘이커 오트밀.jpg
씨알로 아몬드 프레이크 시리얼,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\씨알로 아몬드 프레이크 시리얼.jpg
홈플러스 시그니처 우리 곡물 그래놀라 그린티,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\홈플러스 시그니처 우리 곡물 그래놀라 그린티.jpg
인크레더블 그라놀로지 그래놀라 시그니처2 시리얼,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\인크레더블 그라놀로지 그래놀라 시그니처2 시리얼.jpg
켈로그 콘푸레이크곡물 농심 대용량 시리얼,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 콘푸레이크곡물 농심 대용량 시리얼.jpg
켈로그 프로틴그래놀라 쉐이크 미숫가루맛,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 프로틴그래놀라 쉐이크 미숫가루맛.jpg
