Name,Spec,ImageURL
채운영농조합 햇빛고을 참기름,오일/식용유/참기름/유리/국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\채운영농조합 햇빛고을 참기름.jpg
에스파놀라 엑스트라 버진 올리브유 스프레이형 트러플향,올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\에스파놀라 엑스트라 버진 올리브유 스프레이형 트러플향.jpg
그대로푸드 프리미엄 땅콩기름땅콩유 피넛 오일,콩기름,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\그대로푸드 프리미엄 땅콩기름땅콩유 피넛 오일.jpg
CJ제일제당 특별한선택 O-G호,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 특별한선택 O-G호.jpg
덕화푸드 참맛기름,오일/식용유/향미유/플라스틱,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\덕화푸드 참맛기름.jpg
와포햇살 참기름,오일/식용유/참기름/유리/국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\와포햇살 참기름.jpg
동원F&B 스페셜 15호,"냉장/냉동 식품/혼합세트/
[구성] 라이트 스탠다드 참치 135g x 6개+카놀라유 480ml x 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\동원F&B 스페셜 15호.jpg
데체코 유기농 엑스트라버진 올리브유2,올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\데체코 유기농 엑스트라버진 올리브유2.jpg
샘표식품 폰타나 엑스트라 버진 올리브유 오히블랑카,오일/식용유/올리브유/외국산/엑스트라버진,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\샘표식품 폰타나 엑스트라 버진 올리브유 오히블랑카.jpg
비카인 엑스트라버진 대마종자유 햄프씨드 오일 냉압착,오일/식용유/햄프씨드오일/독일,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\비카인 엑스트라버진 대마종자유 햄프씨드 오일 냉압착.jpg
아보에프엔씨 아보카도 올리브오일 프라임 4호,오일/식용유/오일 세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\아보에프엔씨 아보카도 올리브오일 프라임 4호.jpg
푸드코리아 미담채 참깨 맛기름,오일/식용유/참맛기름,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\푸드코리아 미담채 참깨 맛기름.jpg
동원F&B 스페셜 11호,"가공식품 선물세트/혼합세트/
[구성] 라이트 스탠다드 참치 150g x 6개+런천미트 200g x 3개+건강요리유 500ml x 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\동원F&B 스페셜 11호.jpg
메가마트 대상 청정원 압착 올리브유,올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\메가마트 대상 청정원 압착 올리브유.jpg
삼양사 큐원 맑은 채종유유채씨 카놀라유 캐나다산,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\삼양사 큐원 맑은 채종유유채씨 카놀라유 캐나다산.jpg
뚜레반 참향기름참기름 들기름 향미유 식용유,콩기름,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\뚜레반 참향기름참기름 들기름 향미유 식용유.jpg
해빗 델파파 유기농 엑스트라버진 올리브오일,올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\해빗 델파파 유기농 엑스트라버진 올리브오일.jpg
모니니 유기농 클라시코 엑스트라버진 올리브오일,올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\모니니 유기농 클라시코 엑스트라버진 올리브오일.jpg
고챠도로 현미유,오일/식용유/콩기름/유리/이탈리아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\고챠도로 현미유.jpg
버도로 포마스 올리브오일,오일/식용유/올리브유/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\버도로 포마스 올리브오일.jpg
CJ제일제당 백설 고소함가득 참기름 1호,"가공식품 선물세트/오일 세트/
[구성] 고소함가득 참기름 430ml x 3개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 백설 고소함가득 참기름 1호.jpg
네이처드림 엑스트라버진 아보카도 오일,오일/식용유/아보카도오일/유리/멕시코,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\네이처드림 엑스트라버진 아보카도 오일.jpg
삼양사 큐원 맑은 식용유,오일/식용유/콩기름/대용량(업소용)/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\삼양사 큐원 맑은 식용유.jpg
LG생활건강 프리미엄 햄복합 3호,가공식품 선물세트/혼합세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\LG생활건강 프리미엄 햄복합 3호.jpg
채운영농조합 햇빛고을 들기름,오일/식용유/들기름/유리/국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\채운영농조합 햇빛고을 들기름.jpg
구스티 아보카도 오일,오일/식용유/콩기름/이탈리아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\구스티 아보카도 오일.jpg
사비니타르투피 미니 트러플 세트 3호,"가공식품 선물세트/오일 세트/
[구성] 검은 송로버섯 올리브오일 100ml+송로버섯 소금 30g+미니소스냄비 1호",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\사비니타르투피 미니 트러플 세트 3호.jpg
이마트 피코크 국산 참깨로 짜낸 참기름,오일/식용유/참기름/국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\이마트 피코크 국산 참깨로 짜낸 참기름.jpg
주스 파레모 주스 퓨어 올리브유,오일/식용유/올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\주스 파레모 주스 퓨어 올리브유.jpg
아마씨유,오일/식용유/콩기름,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\아마씨유.jpg
오뚜기 압착 올리브유,오일/식용유/올리브유/플라스틱/스페인,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\오뚜기 압착 올리브유.jpg
코코엘 오가닉 코코넛 오일,오일/식용유/코코넛오일/플라스틱/필리핀,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\코코엘 오가닉 코코넛 오일.jpg
맑은식품 맑은물에 맑고 깨끗한 식용유,콩기름,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\맑은식품 맑은물에 맑고 깨끗한 식용유.jpg
전라도청년 저온압착 100%통참깨 청년참기름,참기름,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\전라도청년 저온압착 100%통참깨 청년참기름.jpg
셀렉티아 화이트 트러플 올리브오일 스프레이,오일/식용유/트러플오일/스프레이형/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\셀렉티아 화이트 트러플 올리브오일 스프레이.jpg
청양식품 꼬손 향이 고소한 참기름,오일/식용유/참기름/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\청양식품 꼬손 향이 고소한 참기름.jpg
LG생활건강 카놀라유 스페셜세트,오일/식용유/가공식품 선물세트/오일 세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\LG생활건강 카놀라유 스페셜세트.jpg
폰타나 스페셜 오일세트 8호,오일/식용유/오일 세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\폰타나 스페셜 오일세트 8호.jpg
엑스트라버진 올리브오일 No5,오일/식용유/올리브유/유리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\엑스트라버진 올리브오일 No5.jpg
손가네식품 토종마을 옛맛 들기름,오일/식용유/들기름/유리/국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\손가네식품 토종마을 옛맛 들기름.jpg
스틸라 포도씨유,오일/식용유/포도씨유/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\스틸라 포도씨유.jpg
CJ제일제당 특별한선택 NH호,가공식품 선물세트/혼합세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 특별한선택 NH호.jpg
오뚜기 특선 모음8호,가공식품 선물세트/혼합세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\오뚜기 특선 모음8호.jpg
대상 청정원 엑스트라버진 올리브유,올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\대상 청정원 엑스트라버진 올리브유.jpg
동원F&B 스페셜 52호,"가공식품 선물세트/혼합세트/
[구성] 살코기참치 100g x 6개+건강요리유 500ml+참치액 500ml+리챔 120g x 2개+요리올리고당 700ml+구운소금 210g+참기름 160g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\동원F&B 스페셜 52호.jpg
CJ제일제당 백설 유러피안 C호,오일/식용유/포도씨유/외국산/유러피안 해바라기유 500ml x 2개+유러피안 퓨어 올리브유 500ml,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 백설 유러피안 C호.jpg
파르키오니 올리브유선물세트,가공식품 선물세트/오일 세트/외국산/엑스트라버진/엑스트라 버진 올리브 오일 1L x 2개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\파르키오니 올리브유선물세트.jpg
로렌조 3 디오피 올리브오일,오일/식용유/올리브유/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\로렌조 3 디오피 올리브오일.jpg
아노스켈리 유기농 엑스트라버진 올리브유,오일/식용유/올리브유/외국산/엑스트라버진,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\아노스켈리 유기농 엑스트라버진 올리브유.jpg
파르키오니 엑스트라 올리브유,오일/식용유/올리브유/외국산/엑스트라버진,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\파르키오니 엑스트라 올리브유.jpg
대상 청정원 팜고급유 5호,"가공식품 선물세트/혼합세트/
[구성] 카놀라유 500ml x 3개+우리팜델리 115g x 4개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\대상 청정원 팜고급유 5호.jpg
대현상회 들기름,오일/식용유/들기름,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\대현상회 들기름.jpg
종근당건강 아보카도 오일,오일/식용유/아보카도오일/멕시코,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\종근당건강 아보카도 오일.jpg
CJ제일제당 백설 유러피안 해바라기유 스프레이,오일/식용유/해바라기씨유/스프레이형,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 백설 유러피안 해바라기유 스프레이.jpg
르반테 르반테 화이트 트러플오일 엑스트라버진,오일/식용유/트러플오일,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\르반테 르반테 화이트 트러플오일 엑스트라버진.jpg
대상 청정원 프리미엄 오일 에디션 N호,오일/식용유/콩기름,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\대상 청정원 프리미엄 오일 에디션 N호.jpg
loel 아보카도 오일,오일/식용유/아보카도오일,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\loel 아보카도 오일.jpg
오뚜기 특선모음 12호,"가공식품 선물세트/혼합세트/
[구성] 카놀라유 0.5l x 2개+퐄햄 120g x 7개+가벼운참치 더 마일드 100g x 3개+참기름 80ml x 2개+가벼운참치 라이트스탠다드 100g x 3개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\오뚜기 특선모음 12호.jpg
서원당 선물세트 3호,"가공식품 선물세트/오일 세트/
[구성] 국내산/참기름 250ml+볶음참깨 120g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\서원당 선물세트 3호.jpg
보르게스 포도씨유,오일/식용유/포도씨유/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\보르게스 포도씨유.jpg
정직한부부 들기름,오일/식용유/들기름/국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\정직한부부 들기름.jpg
대상 청정원 팜고급유 특선호,오일 세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\대상 청정원 팜고급유 특선호.jpg
CJ제일제당 백설 고소한 참기름 3호,오일/식용유/오일 세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 백설 고소한 참기름 3호.jpg
Pompeian 폼페리안 엑스트라 버진 올리브오일,오일/식용유/올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\Pompeian 폼페리안 엑스트라 버진 올리브오일.jpg
대상 청정원 스페셜 H호,"가공식품 선물세트/혼합세트/
[구성] 우리팜 델리 115g x 2개+카놀라유 500ml+요리올리고당 700g+햇살담은 양조간장 500ml+사과식초 500ml+전통 소갈비양념 280g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\대상 청정원 스페셜 H호.jpg
CJ제일제당 스팸 현명한선택 105호,"가공식품 선물세트/혼합세트/
[구성] 바삭한 요리유 500ml x1개+프락토올리고당 200g x 1개+스팸클래식 200g x 4개+스팸클래식 120g x 4개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 스팸 현명한선택 105호.jpg
동원F&B 스페셜 S호,가공식품 선물세트/혼합세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\동원F&B 스페셜 S호.jpg
청정식품 고소한 참기름,오일/식용유/향미유/플라스틱,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\청정식품 고소한 참기름.jpg
대상 청정원 프리미엄 오일 에디션 R호,오일/식용유/오일 세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\대상 청정원 프리미엄 오일 에디션 R호.jpg
대상 청정원 오일스프레이 세트,"가공식품 선물세트/오일 세트/스프레이형/
[구성] 트러플향오일세트 250ml+올리브유오일스프레이 250ml+포도씨유오일스프레이 250ml",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\대상 청정원 오일스프레이 세트.jpg
사조대림 해표 소망 종합 선물세트,"가공식품 선물세트/혼합세트/
[구성] 카놀라유 500ml x 2개+런천미트 골드 120g x 2개+김치찌개용 참치 100g x 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\사조대림 해표 소망 종합 선물세트.jpg
폰타나 프리미엄 오일세트 2호,오일/식용유/가공식품 선물세트/오일 세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\폰타나 프리미엄 오일세트 2호.jpg
루글리오 포마스 올리브오일,오일/식용유/올리브유/플라스틱,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\루글리오 포마스 올리브오일.jpg
동원F&B 스페셜 85호,"가공식품 선물세트/혼합세트/
[구성] 라이트 스탠다드 참치 85g x 4개+카놀라유 480ml x 2개+리챔 오리지널 120g x 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\동원F&B 스페셜 85호.jpg
네이처드림 아보카도오일 엑스트라버진,오일/식용유/아보카도오일/외국산/엑스트라버진,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\네이처드림 아보카도오일 엑스트라버진.jpg
서제천영농조합 청풍골드 생들기름,오일/식용유/들기름/국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\서제천영농조합 청풍골드 생들기름.jpg
올리타리아 해바라기유,오일/식용유/해바라기씨유/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\올리타리아 해바라기유.jpg
대상 청정원 옥수수유,오일/식용유/콩기름/플라스틱/수입산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\대상 청정원 옥수수유.jpg
올리타리아 엑스트라버진 올리브오일,오일/식용유/올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\올리타리아 엑스트라버진 올리브오일.jpg
홀푸드스토리 유기농 엑스트라버진 올리브유,오일/식용유/올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\홀푸드스토리 유기농 엑스트라버진 올리브유.jpg
샘표식품 통참깨 참기름,오일/식용유/참기름/플라스틱/참깨(외국산),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\샘표식품 통참깨 참기름.jpg
폰타나 스페셜 오일세트 9호,오일/식용유/오일 세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\폰타나 스페셜 오일세트 9호.jpg
데체코 1호,"가공식품 선물세트/오일 세트/
[구성] 엑스트라버진/엑스트라 버진 올리브 오일 1L x 2개+발사믹 모데나 250ml",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\데체코 1호.jpg
삼양사 큐원 맑은 채종유,오일/식용유/카놀라유/대용량(업소용)/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\삼양사 큐원 맑은 채종유.jpg
프로쉐프 프로 돈지 라드유,오일/식용유/오일(기타)/캔/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\프로쉐프 프로 돈지 라드유.jpg
이엔푸드 더진한 참기름,참기름,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\이엔푸드 더진한 참기름.jpg
