2024-10-17 13:08:36
60204983,오뚜기 오쉐프 마요네스 스탠딩파우치 3.2kg,2,137600,2몰,6개,마요네즈/튜브형/대용량(업소용)
60205352,오뚜기 오쉐프 마요네스 스탠딩파우치 3.2kg,8개,179200,2몰,700원/100g,마요네즈/튜브형/대용량(업소용)
60204827,오뚜기 오쉐프 마요네스 스탠딩파우치 3.2kg,9개,206400,2몰,717원/100g,마요네즈/튜브형/대용량(업소용)
60205217,오뚜기 오쉐프 마요네스 스탠딩파우치 3.2kg,10개,227200,2몰,710원/100g,마요네즈/튜브형/대용량(업소용)
60205157,시리오 피자소스 2550g,1개,9390,2몰,368원/100g,소스/드레싱/시럽/소스/케찹/캔/대용량(업소용)
60205115,La Doria S.p.A. 필드토마토 2.55kg 7개,544원/100g,97180,1몰,,소스/드레싱/시럽/소스/케찹/캔/대용량(업소용)
60205082,La Doria S.p.A. 필드토마토 2.55kg 10개,524원/100g,133660,1몰,,소스/드레싱/시럽/소스/케찹/캔/대용량(업소용)
60205076,La Doria S.p.A. 필드토마토 2.55kg 5개,524원/100g,66780,1몰,,소스/드레싱/시럽/소스/케찹/캔/대용량(업소용)
60205070,La Doria S.p.A. 필드토마토 2.55kg 1개,398원/100g,10140,1몰,,소스/드레싱/시럽/소스/케찹/캔/대용량(업소용)
60204959,하인즈 토마토케찹 3.23kg,6개,13968,122몰,72원/100g,소스/드레싱/시럽/케찹/캔/대용량(업소용)
60204938,오뚜기 고소한 마요네즈 골드 3.2kg (스파우트팩),5개,99990,1몰,625원/100g,소스/드레싱/시럽/소스/마요네즈/대용량(업소용)
60204911,La Doria S.p.A. 필드토마토 2.55kg 8개,536원/100g,109340,2몰,,소스/드레싱/시럽/소스/케찹/캔/대용량(업소용)
60204905,La Doria S.p.A. 필드토마토 2.55kg 4개,535원/100g,54620,1몰,,소스/드레싱/시럽/소스/케찹/캔/대용량(업소용)
60204755,로쏘 홀 토마토(푸투라그리) 2.55kg,1,19000,1몰,2개,소스/드레싱/시럽/소스/케찹/캔/대용량(업소용)
60204707,로쏘 홀 토마토(푸투라그리) 2.55kg,2,25400,1몰,3개,소스/드레싱/시럽/소스/케찹/캔/대용량(업소용)
60204713,로쏘 홀 토마토(푸투라그리) 2.55kg,4개,36000,1몰,353원/100g,소스/드레싱/시럽/소스/케찹/캔/대용량(업소용)
60204632,La Doria S.p.A. 필드토마토 2.55kg 6개,516원/100g,78940,1몰,,소스/드레싱/시럽/소스/케찹/캔/대용량(업소용)
60204641,La Doria S.p.A. 필드토마토 2.55kg 9개,529원/100g,121500,1몰,,소스/드레싱/시럽/소스/케찹/캔/대용량(업소용)
60204623,La Doria S.p.A. 필드토마토 2.55kg 2개,594원/100g,30300,1몰,,소스/드레싱/시럽/소스/케찹/캔/대용량(업소용)
60204530,La Doria S.p.A. 필드토마토 2.55kg 3개,555원/100g,42460,1몰,,소스/드레싱/시럽/소스/케찹/캔/대용량(업소용)
60204935,그레치 폴파셰프 파인리찹 4.05kg,316원/100g,12800,1몰,,소스/드레싱/시럽/소스/파스타소스/캔/대용량(업소용)
60114533,홀 토마토(푸투라그리) 2.55kg,2,11460,1몰,1개,소스/드레싱/시럽/소스/캔/대용량(업소용)
60204680,홀 토마토(푸투라그리) 2.55kg,1,44820,4몰,6개,소스/드레싱/시럽/소스/캔/대용량(업소용)
60114575,맛된장 14kg,1,18670,25몰,1개,양념/장/된장/대용량(업소용)
60114467,맛된장 14kg,2,39600,3몰,2개,양념/장/된장/대용량(업소용)
60114530,맛된장 14kg,3개,107730,1몰,257원/100g,양념/장/된장/대용량(업소용)
60114605,맛된장 14kg,4개,143640,1몰,257원/100g,양념/장/된장/대용량(업소용)
60114581,맛된장 14kg,5개,179550,1몰,257원/100g,양념/장/된장/대용량(업소용)
60114611,맛된장 14kg,6개,215460,1몰,257원/100g,양념/장/된장/대용량(업소용)
60114596,사조대림 해표 순창궁 메주된장 14kg,1개,36020,7몰,257원/100g,양념/장/대용량(업소용)
60114515,대상 청정원 메주 콩된장 4.5kg,1개,24130,14몰,536원/100g,양념/장/된장/플라스틱/대용량(업소용)
60114461,대상 청정원 재래식 숙성 된장 4.8kg,1,41490,5몰,2개,양념/장/된장/대용량(업소용)
60114518,대상 청정원 재래식 숙성 된장 4.8kg,3개,93510,1몰,649원/100g,양념/장/된장/대용량(업소용)
60114464,대상 청정원 재래식 숙성 된장 4.8kg,2,101610,3몰,5개,양념/장/된장/대용량(업소용)
59878253,몽고식품 마산명산 부천몽고 진간장 13L,2개,47000,1몰,181원/100g,양념/장/간장/대용량(업소용)
60138464,몽고식품 마산명산 부천몽고 진간장 13L,2,71900,2몰,3개,양념/장/간장/대용량(업소용)
59878250,몽고식품 마산명산 부천몽고 진간장 13L,1,96900,2몰,4개,양념/장/간장/대용량(업소용)
60138485,몽고식품 마산명산 부천몽고 진간장 13L,5개,160720,1몰,247원/100g,양념/장/간장/대용량(업소용)
59878226,삼화식품 삼화 불고기 간장 13L,1,74240,2몰,2개,양념/장/간장/대용량(업소용)
59878145,삼화식품 삼화 불고기 간장 13L,2,111360,2몰,3개,양념/장/간장/대용량(업소용)
59878229,삼화식품 삼화 불고기 간장 13L,4개,148480,2몰,286원/100g,양념/장/간장/대용량(업소용)
59878148,삼화식품 삼화 불고기 간장 13L,5개,185600,2몰,286원/100g,양념/장/간장/대용량(업소용)
59878076,이엔푸드 유경빈 모밀쯔유 1.8L,2개,24000,1몰,667원/100g,대용량(업소용)
59878220,양념쌈장 14kg,1개,31150,31몰,223원/100g,양념/장/쌈장/대용량(업소용)
59795345,CJ프레시웨이 이츠웰 양념쌈장 골드 14kg,1,30650,5몰,1개,양념/장/쌈장/대용량(업소용)
59795594,CJ프레시웨이 이츠웰 양념쌈장 골드 14kg,2,91060,3몰,2개,양념/장/쌈장/대용량(업소용)
59794988,CJ프레시웨이 이츠웰 양념쌈장 골드 14kg,3개,136590,3몰,325원/100g,양념/장/쌈장/대용량(업소용)
59795177,CJ프레시웨이 이츠웰 양념쌈장 골드 14kg,4개,182120,3몰,325원/100g,양념/장/쌈장/대용량(업소용)
59795615,CJ프레시웨이 이츠웰 양념쌈장 골드 14kg,5개,227650,3몰,325원/100g,양념/장/쌈장/대용량(업소용)
59794997,CJ프레시웨이 이츠웰 양념쌈장 골드 14kg,6개,273180,3몰,325원/100g,양념/장/쌈장/대용량(업소용)
59795180,CJ프레시웨이 이츠웰 양념쌈장 골드 14kg,7개,318710,3몰,325원/100g,양념/장/쌈장/대용량(업소용)
59795348,CJ프레시웨이 이츠웰 양념쌈장 골드 14kg,8개,364240,3몰,325원/100g,양념/장/쌈장/대용량(업소용)
59795000,CJ프레시웨이 이츠웰 양념쌈장 골드 14kg,9개,409770,3몰,325원/100g,양념/장/쌈장/대용량(업소용)
59795186,CJ프레시웨이 이츠웰 양념쌈장 골드 14kg,10개,455300,3몰,325원/100g,양념/장/쌈장/대용량(업소용)
59795420,CJ프레시웨이 이츠웰 양념쌈장 골드 14kg,11개,500830,3몰,325원/100g,양념/장/쌈장/대용량(업소용)
59795369,CJ프레시웨이 이츠웰 양념쌈장 골드 14kg,12개,546360,3몰,325원/100g,양념/장/쌈장/대용량(업소용)
59795243,우성수산 업소용 대용량 쌈장 2종 14kg,1개,26880,1몰,192원/100g,양념/장/쌈장/캔/대용량(업소용)
59795150,반찬단지 장사밑천 김본쌈장 14kg,1개,35000,2몰,250원/100g,양념/장/쌈장/대용량(업소용)
59795039,외갓집 쌈장 14kg,1개,34000,45몰,243원/100g,양념/장/쌈장/대용량(업소용)
61726595,사조대림 해표 순창궁 태양초골드고추장 14kg,1개,60710,6몰,434원/100g,양념/장/고추장/간장/캔/대용량(업소용)
59601296,CJ제일제당 해찬들 태양초 고추장 6.5kg,1,46220,1몰,3개,"양념/장/고추장/플라스틱/대용량(업소용)/밀(미국산, 호주산, 캐나다산), 고춧가루(중국산)"
59601359,CJ제일제당 해찬들 태양초 고추장 6.5kg,4개,99260,1몰,382원/100g,"양념/장/고추장/플라스틱/대용량(업소용)/밀(미국산, 호주산, 캐나다산), 고춧가루(중국산)"
59601233,CJ제일제당 해찬들 태양초 고추장 6.5kg,2,126790,2몰,5개,"양념/장/고추장/플라스틱/대용량(업소용)/밀(미국산, 호주산, 캐나다산), 고춧가루(중국산)"
59601353,바로소스 양념 초장 14kg,1개,46360,3몰,331원/100g,양념/장/고추장/플라스틱/대용량(업소용)
59601251,진조미식품 순창궁 태양초 고추장 14kg,3개,142080,1몰,338원/100g,양념/장/고추장/캔/대용량(업소용)
59088518,무궁화 흰물엿 5kg,2,34650,28몰,3개,조미료/향신료/물엿/튜브형/대용량(업소용)
59318114,무궁화 흰물엿 5kg,1,12090,36몰,1개,조미료/향신료/물엿/튜브형/대용량(업소용)
59318120,강남식품 황물엿 5kg,1,21840,29몰,1개,조미료/향신료/물엿/대용량(업소용)
59318312,강남식품 황물엿 5kg,2,43250,24몰,3개,조미료/향신료/물엿/대용량(업소용)
59318237,별표 흰물엿 3kg,1개,6816,45몰,227원/100g,조미료/향신료/물엿/플라스틱/대용량(업소용)
59020718,더고소한옛골참기름 1.5L,2,22848,34몰,1개,오일/식용유/참기름/플라스틱/대용량(업소용)
59020733,더고소한옛골참기름 1.5L,1,130650,26몰,6개,오일/식용유/참기름/플라스틱/대용량(업소용)
59020508,대상 베스트코 베스트코 하이 물엿 5kg,1,20300,2몰,1개,조미료/향신료/물엿/플라스틱/대용량(업소용)
59020598,대상 베스트코 베스트코 하이 물엿 5kg,2,36550,1몰,2개,조미료/향신료/물엿/플라스틱/대용량(업소용)
59020571,대상 베스트코 베스트코 하이 물엿 5kg,3개,51620,1몰,344원/100g,조미료/향신료/물엿/플라스틱/대용량(업소용)
59020520,대상 베스트코 베스트코 하이 물엿 5kg,5개,81760,1몰,327원/100g,조미료/향신료/물엿/플라스틱/대용량(업소용)
59020592,이츠웰 참기름 NEW 이츠웰 1.8L,2,25180,34몰,1개,오일/식용유/참기름/플라스틱/대용량(업소용)
59020583,이츠웰 참기름 NEW 이츠웰 1.8L,1,133630,36몰,6개,오일/식용유/참기름/플라스틱/대용량(업소용)
59020538,한가람 요리엿 흰물엿 이온물엿 8kg,1개,11400,1몰,18원/100g,조미료/향신료/물엿/대용량(업소용)
59020487,별표 조청엿 말통 9kg,1개,18590,7몰,207원/100g,조미료/향신료/물엿/대용량(업소용)
59020529,초가집 참맛기름 1.8L,1개,7670,1몰,426원/100ml,오일/식용유/참기름/플라스틱/대용량(업소용)
58876157,진성 신비로 들기름 1.8L,1,38600,8몰,1개,오일/식용유/들기름/플라스틱/대용량(업소용)
58876454,진성 신비로 들기름 1.8L,2,431600,2몰,10개,오일/식용유/들기름/플라스틱/대용량(업소용)
58876169,금호 햇살비 참깨100% 참기름 1.8L,1,35700,3몰,1개,오일/식용유/참기름/플라스틱/대용량(업소용)
